Time (s)	Channel 2 (V)
0.0009990690104166667	0.501907752192874
0.0009993190104166667	0.4599713510172518
0.0009995690104166667	0.5674333790297835
0.0009998190104166668	0.6486851563075514
0.001000069010416667	0.6277169557197176
0.001000319010416667	0.5779174793237117
0.001000569010416667	0.4652134011642046
0.001000819010416667	0.4992867271193976
0.001001069010416667	0.6277169557197403
0.001001319010416667	0.6539272064545042
0.001001569010416667	0.6303379807932167
0.001001819010416667	0.5307390280010867
0.001002069010416667	0.4704554513111574
0.001002319010416667	0.5805385043971655
0.001002569010416667	0.6906215574831736
0.001002819010416667	0.680137457189268
0.001003069010416667	0.5962646548380237
0.001003319010416667	0.5071498023398673
0.001003569010416667	0.5543282536624636
0.001003819010416667	0.6906215574831736
0.001004069010416667	0.6906215574831736
0.001004319010416667	0.6486851563075514
0.001004569010416667	0.5281180029276378
0.001004819010416667	0.5333600530745906
0.001005069010416667	0.6722743819687756
0.001005319010416667	0.701105657777079
0.001005569010416667	0.6775164321157916
0.001005819010416667	0.5412231282950197
0.001006069010416667	0.4914236518989684
0.001006319010416667	0.5936436297645473
0.001006569010416667	0.6670323318218848
0.001006819010416667	0.6644113067484109
0.001007069010416667	0.5910226046910709
0.001007319010416667	0.4966657020459212
0.001007569010416667	0.501907752192874
0.001007819010416667	0.6224749055727876
0.001008069010416667	0.6644113067484096
0.001008319010416667	0.6119908052788486
0.001008569010416667	0.5386021032215433
0.001008819010416667	0.467834426237681
0.001009069010416667	0.5464651784419725
0.001009319010416667	0.6513061813810278
0.001009569010416667	0.6565482315279806
0.001009819010416667	0.6146118303523775
0.001010069010416667	0.5228759527806732
0.001010319010416667	0.4966657020459212
0.001010569010416667	0.5831595294706419
0.001010819010416667	0.6827584822627444
0.001011069010416667	0.6617902816749333
0.001011319010416667	0.6119908052788821
0.001011569010416667	0.5150128775603
0.001011819010416667	0.5202549277072087
0.001012069010416667	0.6434431061605986
0.001012319010416667	0.6958636076301262
0.001012569010416667	0.6644113067484096
0.001012819010416667	0.5988856799115001
0.001013069010416667	0.5202549277072087
0.001013319010416667	0.5464651784419606
0.001013569010416667	0.6748954070423152
0.001013819010416667	0.6722743819688388
0.001014069010416667	0.6382010560136459
0.001014319010416667	0.5307390280011142
0.001014569010416667	0.4835605766785392
0.001014819010416667	0.5936436297645807
0.001015069010416667	0.667032331821886
0.001015319010416667	0.6539272064545042
0.001015569010416667	0.5779174793236891
0.001015819010416667	0.4730764763846338
0.001016069010416667	0.5045287772663504
0.001016319010416667	0.6329590058666347
0.001016569010416667	0.6460641312340667
0.001016819010416667	0.6277169557197403
0.001017069010416667	0.5202549277072087
0.001017319010416667	0.4704554513111574
0.001017569010416667	0.5779174793236891
0.001017819010416667	0.667032331821886
0.001018069010416667	0.6224749055728078
0.001018319010416667	0.5412231282949911
0.001018569010416667	0.4783185265315866
0.001018819010416667	0.5648123539563071
0.001019069010416667	0.680137457189268
0.001019319010416667	0.646064131234075
0.001019569010416667	0.5805385043971655
0.001019819010416667	0.4730764763846826
0.001020069010416667	0.5464651784419725
0.001020319010416667	0.6696533568953624
0.001020569010416667	0.6775164321157916
0.001020819010416667	0.6067487551319293
0.001021069010416667	0.4940446769724448
0.001021319010416667	0.5228759527807459
0.001021569010416667	0.6565482315279199
0.001021819010416667	0.6880005324096972
0.001022069010416667	0.6434431061605986
0.001022319010416667	0.5333600530745906
0.001022569010416667	0.4992867271193976
0.001022819010416667	0.6172328554258348
0.001023069010416667	0.6932425825566391
0.001023319010416667	0.6696533568953624
0.001023569010416667	0.5569492787358781
0.001023819010416667	0.4861816017520156
0.001024069010416667	0.5884015796175946
0.001024319010416667	0.6958636076301262
0.001024569010416667	0.6748954070423248
0.001024819010416667	0.6119908052788403
0.001025069010416667	0.5202549277072087
0.001025319010416667	0.5307390280011142
0.001025569010416667	0.646064131234075
0.001025819010416667	0.6827584822627444
0.001026069010416667	0.6565482315279806
0.001026319010416667	0.567433379029824
0.001026569010416667	0.4940446769724448
0.001026819010416667	0.5648123539563071
0.001027069010416667	0.6722743819688388
0.001027319010416667	0.6696533568953624
0.001027569010416667	0.6198538804993112
0.001027819010416667	0.5150128775602488
0.001028069010416667	0.4992867271194047
0.001028319010416667	0.6355800309401695
0.001028569010416667	0.6644113067484096
0.001028819010416667	0.6408220810871222
0.001029069010416667	0.5490862035154489
0.001029319010416667	0.4861816017520156
0.001029569010416667	0.5700544041033112
0.001029819010416667	0.6827584822627444
0.001030069010416667	0.6617902816749333
0.001030319010416667	0.5884015796175946
0.001030569010416667	0.4835605766785392
0.001030819010416667	0.5333600530745906
0.001031069010416667	0.6513061813809742
0.001031319010416667	0.6565482315279615
0.001031569010416667	0.6146118303523584
0.001031819010416667	0.5123918524867795
0.001032069010416667	0.488802626825492
0.001032319010416667	0.6224749055727876
0.001032569010416667	0.6748954070423152
0.001032819010416667	0.6277169557197617
0.001033069010416667	0.5517072285889253
0.001033319010416667	0.4599713510172518
0.001033569010416667	0.5569492787358781
0.001033819010416667	0.6748954070423152
0.001034069010416667	0.6434431061605986
0.001034319010416667	0.5752964542501686
0.001034569010416667	0.4783185265316307
0.001034819010416667	0.4914236518989684
0.001035069010416667	0.6067487551319293
0.001035319010416667	0.6513061813810278
0.001035569010416667	0.6041277300584529
0.001035819010416667	0.5150128775602559
0.001036069010416667	0.4573503259438029
0.001036319010416667	0.5176339026337323
0.001036569010416667	0.6355800309401695
0.001036819010416667	0.6277169557197403
0.001037069010416667	0.5988856799115001
0.001037319010416667	0.4783185265315866
0.001037569010416667	0.4678344262376858
0.001037819010416667	0.5595703038094009
0.001038069010416667	0.6617902816749333
0.001038319010416667	0.6408220810871222
0.001038569010416667	0.5621913288828307
0.001038819010416667	0.488802626825492
0.001039069010416667	0.5150128775602559
0.001039319010416667	0.6355800309401146
0.001039569010416667	0.6670323318218657
0.001039819010416667	0.6224749055727876
0.001040069010416667	0.5176339026337323
0.001040319010416667	0.501907752192874
0.001040569010416667	0.6015067049849765
0.001040819010416667	0.701105657777079
0.001041069010416667	0.6748954070423271
0.001041319010416667	0.6015067049849765
0.001041569010416667	0.5123918524867795
0.001041819010416667	0.5595703038093544
0.001042069010416667	0.6906215574831736
0.001042319010416667	0.701105657777079
0.001042569010416667	0.6513061813809825
0.001042819010416667	0.5517072285889706
0.001043069010416667	0.5123918524867795
0.001043319010416667	0.6172328554258348
0.001043569010416667	0.6932425825566498
0.001043819010416667	0.6748954070423152
0.001044069010416667	0.6093697802054057
0.001044319010416667	0.5176339026337419
0.001044569010416667	0.5386021032215433
0.001044819010416667	0.6382010560136459
0.001045069010416667	0.6827584822627444
0.001045319010416667	0.6486851563075514
0.001045569010416667	0.5648123539563071
0.001045819010416667	0.4888026268255266
0.001046069010416667	0.5412231282950674
0.001046319010416667	0.646064131234075
0.001046569010416667	0.6591692566014569
0.001046819010416667	0.6250959306462639
0.001047069010416667	0.5333600530745906
0.001047319010416667	0.4730764763846338
0.001047569010416667	0.5674333790297406
0.001047819010416667	0.646064131234075
0.001048069010416667	0.646064131234075
0.001048319010416667	0.5910226046910709
0.001048569010416667	0.5045287772663504
0.001048819010416667	0.480939551605063
0.001049069010416667	0.6093697802054343
0.001049319010416667	0.6722743819688102
0.001049569010416667	0.6486851563075514
0.001049819010416667	0.5700544041032599
0.001050069010416667	0.4966657020459212
0.001050319010416667	0.5438441533684961
0.001050569010416667	0.6591692566014569
0.001050819010416667	0.6748954070422913
0.001051069010416667	0.6224749055727876
0.001051319010416667	0.5386021032215433
0.001051569010416667	0.5123918524867795
0.001051819010416667	0.6093697802054057
0.001052069010416667	0.701105657777079
0.001052319010416667	0.6748954070423271
0.001052569010416667	0.6067487551318888
0.001052819010416667	0.5176339026337323
0.001053069010416667	0.5569492787358781
0.001053319010416667	0.6696533568953624
0.001053569010416667	0.680137457189268
0.001053819010416667	0.6539272064545042
0.001054069010416667	0.5333600530746454
0.001054319010416667	0.5071498023398268
0.001054569010416667	0.5936436297645473
0.001054819010416667	0.6722743819688388
0.001055069010416667	0.6539272064545042
0.001055319010416667	0.5884015796175946
0.001055569010416667	0.4861816017520276
0.001055819010416667	0.5123918524867677
0.001056069010416667	0.6329590058666931
0.001056319010416667	0.6696533568953624
0.001056569010416667	0.6303379807932167
0.001056819010416667	0.5307390280011142
0.001057069010416667	0.4756975014581102
0.001057319010416667	0.5517072285889741
0.001057569010416667	0.6591692566014569
0.001057819010416667	0.6565482315279806
0.001058069010416667	0.6119908052788821
0.001058319010416667	0.5150128775602559
0.001058569010416667	0.5071498023398268
0.001058819010416667	0.6041277300584088
0.001059069010416667	0.6827584822627313
0.001059319010416667	0.6539272064545042
0.001059569010416667	0.5910226046910709
0.001059819010416667	0.488802626825492
0.001060069010416667	0.5412231282950197
0.001060319010416667	0.6644113067484096
0.001060569010416667	0.6801374571892609
0.001060819010416667	0.6460641312340345
0.001061069010416667	0.5569492787358781
0.001061319010416667	0.5071498023398268
0.001061569010416667	0.5962646548380237
0.001061819010416667	0.7063477079240318
0.001062069010416667	0.6880005324096972
0.001062319010416667	0.6067487551319662
0.001062569010416667	0.5176339026337323
0.001062819010416667	0.5543282536624017
0.001063069010416667	0.6565482315279806
0.001063319010416667	0.6827584822627444
0.001063569010416667	0.6224749055727876
0.001063819010416667	0.5412231282949923
0.001064069010416667	0.480939551605063
0.001064319010416667	0.6015067049849765
0.001064569010416667	0.680137457189268
0.001064819010416667	0.6277169557197403
0.001065069010416667	0.5438441533684961
0.001065319010416667	0.4652134011642404
0.001065569010416667	0.5254969778542102
0.001065819010416667	0.6329590058666931
0.001066069010416667	0.6486851563075514
0.001066319010416667	0.5805385043971655
0.001066569010416667	0.480939551605063
0.001066819010416667	0.488802626825492
0.001067069010416667	0.6093697802053508
0.001067319010416667	0.6513061813810075
0.001067569010416667	0.6067487551319293
0.001067819010416667	0.5150128775602559
0.001068069010416667	0.4730764763846338
0.001068319010416667	0.5805385043971655
0.001068569010416667	0.6853795073362208
0.001068819010416667	0.6460641312340929
0.001069069010416667	0.5726754291767363
0.001069319010416667	0.488802626825492
0.001069569010416667	0.5386021032215433
0.001069819010416667	0.6644113067484096
0.001070069010416667	0.6880005324096972
0.001070319010416667	0.6408220810870757
0.001070569010416667	0.5386021032215899
0.001070819010416667	0.5254969778541614
0.001071069010416667	0.6539272064545042
0.001071319010416667	0.714210783144461
0.001071569010416667	0.6696533568953624
0.001071819010416667	0.5857805545441183
0.001072069010416667	0.5281180029276723
0.001072319010416667	0.6041277300584529
0.001072569010416667	0.7168318082179373
0.001072819010416667	0.6906215574831736
0.001073069010416667	0.6250959306462639
0.001073319010416667	0.5254969778541614
0.001073569010416667	0.5490862035154381
0.001073819010416667	0.6722743819688507
0.001074069010416667	0.6984846327036026
0.001074319010416667	0.6434431061605986
0.001074569010416667	0.5490862035154489
0.001074819010416667	0.4940446769724448
0.001075069010416667	0.5936436297645473
0.001075319010416667	0.6827584822627039
0.001075569010416667	0.6539272064545042
0.001075819010416667	0.5884015796175946
0.001076069010416667	0.488802626825492
0.001076319010416667	0.4914236518989684
0.001076569010416667	0.6198538804993112
0.001076819010416667	0.6408220810871044
0.001077069010416667	0.6015067049849944
0.001077319010416667	0.5150128775602559
0.001077569010416667	0.467834426237681
0.001077819010416667	0.5359810781480669
0.001078069010416667	0.6539272064545042
0.001078319010416667	0.6277169557197403
0.001078569010416667	0.5805385043971202
0.001078819010416667	0.480939551605063
0.001079069010416667	0.4756975014581102
0.001079319010416667	0.6198538804993112
0.001079569010416667	0.667032331821886
0.001079819010416667	0.6434431061605986
0.001080069010416667	0.538602103221591
0.001080319010416667	0.4888026268255564
0.001080569010416667	0.6303379807932167
0.001080819010416667	0.7115897580709846
0.001081069010416667	0.6696533568953624
0.001081319010416667	0.5517072285889253
0.001081569010416667	0.5123918524867795
0.001081819010416667	0.6539272064544398
0.001082069010416667	0.7063477079240318
0.001082319010416667	0.6880005324096972
0.001082569010416667	0.5910226046910709
0.001082819010416667	0.5202549277072087
0.001083069010416667	0.6119908052788821
0.001083319010416667	0.7063477079240318
0.001083569010416667	0.695863607630131
0.001083819010416667	0.6303379807932167
0.001084069010416667	0.5123918524867795
0.001084319010416667	0.5490862035154489
0.001084569010416667	0.680137457189268
0.001084819010416667	0.701105657777079
0.001085069010416667	0.6486851563074953
0.001085319010416667	0.5254969778541614
0.001085569010416667	0.4992867271193976
0.001085819010416667	0.6303379807932167
0.001086069010416667	0.6591692566014569
0.001086319010416667	0.6303379807932167
0.001086569010416667	0.5386021032215851
0.001086819010416667	0.4704554513111908
0.001087069010416667	0.5438441533684961
0.001087319010416667	0.6722743819688388
0.001087569010416667	0.6382010560136459
0.001087819010416667	0.5621913288828307
0.001088069010416667	0.4573503259437754
0.001088319010416667	0.5123918524867546
0.001088569010416667	0.625095930646271
0.001088819010416667	0.6408220810871222
0.001089069010416667	0.6172328554258348
0.001089319010416667	0.5176339026337323
0.001089569010416667	0.480939551605063
0.001089819010416667	0.5726754291767363
0.001090069010416667	0.6722743819687935
0.001090319010416667	0.6486851563075514
0.001090569010416667	0.6041277300584529
0.001090819010416667	0.5071498023398268
0.001091069010416667	0.5517072285889253
0.001091319010416667	0.6775164321157916
0.001091569010416667	0.7011056577770587
